regime,structure,undefined_policy,law,stickiness,dataset,threshold,n_themes,variants_per_theme,phrases_per_cycle,zipf_exponent,lognormal_sigma,geometric_tail,observed_mean_r2,observed_undefined_groups,observed_mean_slope,observed_mean_unit_types,boundary_f1,cuts_per_sequence,elements_total,n_groups,shuffle_mean,shuffle_sd,shuffle_z,shuffle_p,shuffle_undefined_rate,shuffle_dropped_replicates,rotate_mean,rotate_sd,rotate_z,rotate_p,rotate_undefined_rate,rotate_dropped_replicates,bigram_mean,bigram_sd,bigram_z,bigram_p,bigram_undefined_rate,bigram_dropped_replicates
whale,song,skip,geometric,0.0,8,0.5,8,3,20.0,1.0,1.0,0.05,0.8840689066980144,0,-1.343199573886704,93.25,0.6760868193734711,220.94545454545454,45871,8,0.5670290154556529,0.014212632945146622,22.306907697255728,0.004975124378109453,0.0,0,0.8960873842321837,0.003920689123208469,-3.06539925928482,1.0,0.0,0,0.9205729819087444,0.004023130431832198,-9.073550020128335,1.0,0.0,0
whale,song,skip,geometric,0.0,9,0.5,8,3,20.0,1.0,1.0,0.05,0.9084846166913143,0,-1.3756232620469953,103.125,0.6200759255514539,236.05454545454546,45767,8,0.6040951667309894,0.011201948618190762,27.172901816923986,0.004975124378109453,0.0,0,0.8978996852011821,0.004990070852145976,2.1211986370053513,0.04975124378109453,0.0,0,0.9143674644048891,0.005193676786830833,-1.1326942270438305,0.8507462686567164,0.0,0
whale,song,skip,geometric,0.0,10,0.5,8,3,20.0,1.0,1.0,0.05,0.8996500027331752,0,-1.3913276364094704,97.375,0.6758300911252629,224.1090909090909,45858,8,0.6033268946047563,0.01246764774918583,23.76736286504161,0.004975124378109453,0.0,0,0.8953965956527563,0.005027852651977978,0.8459689204984105,0.18407960199004975,0.0,0,0.9193020342011442,0.004534165314789176,-4.3342115039056015,1.0,0.0,0
whale,song,skip,geometric,0.0,11,0.5,8,3,20.0,1.0,1.0,0.05,0.8786723427091756,0,-1.3347641764660476,93.125,0.6660582393872158,216.1818181818182,45882,8,0.5880826789235462,0.012468090611990784,23.30666922697564,0.004975124378109453,0.0,0,0.884856333636904,0.005825521479978426,-1.0615343105303026,0.8407960199004975,0.0,0,0.91516559172977,0.004714305175415478,-7.740960260888958,1.0,0.0,0
whale,song,skip,geometric,0.0,12,0.5,8,3,20.0,1.0,1.0,0.05,0.9075865654398738,0,-1.3614050496820305,101.75,0.6360228627030887,212.27272727272728,45580,8,0.5714241256362512,0.012806386815367167,26.24959285161063,0.004975124378109453,0.0,0,0.8854706262853975,0.005872113747121688,3.7662654551466717,0.009950248756218905,0.0,0,0.9005631928883564,0.006367713875126253,1.1029661020028418,0.14925373134328357,0.0,0
whale,song,skip,geometric,0.0,13,0.5,8,3,20.0,1.0,1.0,0.05,0.9046203902879493,0,-1.3292102660482892,106.5,0.6824476873337767,210.4909090909091,45462,8,0.581257109196124,0.012965675514622946,24.939948614873916,0.004975124378109453,0.0,0,0.8829362354996753,0.004871087452105282,4.451604493140876,0.004975124378109453,0.0,0,0.9047545918029917,0.0056582582725633445,-0.023717813605846797,0.48756218905472637,0.0,0
whale,song,skip,geometric,0.0,14,0.5,8,3,20.0,1.0,1.0,0.05,0.9105669277826612,0,-1.3607269381629488,98.375,0.7161515264843424,224.83636363636364,45770,8,0.5990893107629788,0.01368559592283847,22.759521673432562,0.004975124378109453,0.0,0,0.8779648503025446,0.005687525335677655,5.7322078682630115,0.004975124378109453,0.0,0,0.9104168105331507,0.006085514368393468,0.024667964024569118,0.5024875621890548,0.0,0
whale,song,skip,geometric,0.0,15,0.5,8,3,20.0,1.0,1.0,0.05,0.8973918320621711,0,-1.373873133644551,90.0,0.7271141727640739,229.12727272727273,45809,8,0.5733054041220296,0.013953884744332764,23.225534242123228,0.004975124378109453,0.0,0,0.8859892996085599,0.007107490154102144,1.6042980301605008,0.0845771144278607,0.0,0,0.9120556654266337,0.005437477772706314,-2.6968079645435004,1.0,0.0,0
whale,song,skip,geometric,0.0,16,0.5,8,3,20.0,1.0,1.0,0.05,0.8944531603604293,0,-1.4026802442431752,89.625,0.7051895025202662,224.3090909090909,45373,8,0.5737917172890443,0.011259771977031669,28.478502382240837,0.004975124378109453,0.0,0,0.8979659517157705,0.0040306392720463975,-0.8715221378661692,0.8159203980099502,0.0,0,0.9196689698284639,0.004285021412550284,-5.884640248046528,1.0,0.0,0
whale,song,skip,geometric,0.0,17,0.5,8,3,20.0,1.0,1.0,0.05,0.9124266150712681,0,-1.3481394288660797,106.625,0.6628775578999748,202.9090909090909,45648,8,0.594012465729509,0.014207271859036466,22.412054369131628,0.004975124378109453,0.0,0,0.8931666539524464,0.004705567405236744,4.093015668501017,0.004975124378109453,0.0,0,0.9121605682612117,0.00461276334314524,0.057676232285302866,0.47761194029850745,0.0,0
whale,song,skip,geometric,0.0,18,0.5,8,3,20.0,1.0,1.0,0.05,0.8738376339948425,0,-1.3965448387474393,83.0,0.7029904203550145,241.3272727272727,45427,8,0.5940736509469212,0.012736741865623258,21.96511368445099,0.004975124378109453,0.0,0,0.8992026542380421,0.004390689816246936,-5.77700117857132,1.0,0.0,0,0.9213775041321972,0.003987247544552699,-11.922979350078924,1.0,0.0,0
whale,song,skip,geometric,0.0,19,0.5,8,3,20.0,1.0,1.0,0.05,0.8824577755679168,0,-1.4521094333964086,86.5,0.6808564551948597,248.4,45681,8,0.5812202941091966,0.013743871019171698,21.917950265868754,0.004975124378109453,0.0,0,0.9007982013390697,0.004779677739536705,-3.8371678532726046,1.0,0.0,0,0.9227338228655629,0.005621684062082308,-7.164409606243081,1.0,0.0,0
whale,song,skip,geometric,0.0,20,0.5,8,3,20.0,1.0,1.0,0.05,0.8935226512698071,0,-1.374362724795986,97.5,0.6881889510857367,214.23636363636365,45704,8,0.5724221585406533,0.013925712761447825,23.05810109900398,0.004975124378109453,0.0,0,0.8955086792282987,0.004545021352783049,-0.4369677949423631,0.6666666666666666,0.0,0,0.9249300980642527,0.004056900584849844,-7.741734394905832,1.0,0.0,0
whale,song,skip,geometric,0.0,21,0.5,8,3,20.0,1.0,1.0,0.05,0.8763230754773799,0,-1.363695869839354,88.375,0.6825856342248052,219.92727272727274,45773,8,0.5961551363154087,0.012973864056071044,21.59479534787234,0.004975124378109453,0.0,0,0.8982177358117815,0.0038373006099955654,-5.705745407948893,1.0,0.0,0,0.9133558987635323,0.005093224867129166,-7.270997109347394,1.0,0.0,0
whale,song,skip,geometric,0.0,22,0.5,8,3,20.0,1.0,1.0,0.05,0.8930074677837231,0,-1.336584715758812,103.25,0.6665771535861409,212.03636363636363,45692,8,0.6078133488237664,0.01322285939454555,21.568263750698257,0.004975124378109453,0.0,0,0.8985445235000199,0.004066204753610676,-1.3617257496391597,0.9203980099502488,0.0,0,0.9137067506479616,0.004494949435087903,-4.605009058090484,1.0,0.0,0
whale,song,skip,geometric,0.0,23,0.5,8,3,20.0,1.0,1.0,0.05,0.8675400048986666,0,-1.3596110369308985,87.25,0.6298851868233108,248.9090909090909,45720,8,0.6078200158617603,0.012130297661113985,21.41085044182295,0.004975124378109453,0.0,0,0.9029827968579687,0.003762035903161826,-9.42117323482054,1.0,0.0,0,0.9184207180600583,0.006098693908268968,-8.342886842116258,1.0,0.0,0
whale,song,skip,geometric,0.0,24,0.5,8,3,20.0,1.0,1.0,0.05,0.8835140591849892,0,-1.3304030244144618,101.25,0.6969188169366938,205.2,45942,8,0.5621333648147461,0.014430444272714628,22.27101870854497,0.004975124378109453,0.0,0,0.8915722735841182,0.003764270996653125,-2.1407104871816363,0.9850746268656716,0.0,0,0.9168830276344296,0.004389011460866729,-7.602843771761506,1.0,0.0,0
whale,song,skip,geometric,0.0,25,0.5,8,3,20.0,1.0,1.0,0.05,0.8869150865042679,0,-1.3482730427843743,99.375,0.6661775398031565,223.61818181818182,45651,8,0.5884396746694192,0.011141136570102229,26.790391622684325,0.004975124378109453,0.0,0,0.9009679832856098,0.0045104130132622286,-3.115656313517492,1.0,0.0,0,0.9117822665346318,0.005753335341942396,-4.322219817273585,1.0,0.0,0
whale,song,skip,geometric,0.0,26,0.5,8,3,20.0,1.0,1.0,0.05,0.8995604318436881,0,-1.3237465017407153,105.625,0.6112795369263325,207.14545454545456,45788,8,0.5839679381939392,0.0123313438565065,25.592708898732873,0.004975124378109453,0.0,0,0.8808007087084835,0.0055743244127531896,3.3653805817769125,0.004975124378109453,0.0,0,0.909901439068848,0.005370369289849165,-1.9255672500410863,0.9751243781094527,0.0,0
whale,song,skip,geometric,0.0,27,0.5,8,3,20.0,1.0,1.0,0.05,0.9067244981089969,0,-1.3424352903471852,102.75,0.6965766777853925,202.8909090909091,45676,8,0.5842872356297084,0.013733994813350926,23.477310634036694,0.004975124378109453,0.0,0,0.8908853247560725,0.00462072706419827,3.4278530484190393,0.009950248756218905,0.0,0,0.9176966441468104,0.004945382679339348,-2.218664711965072,0.9701492537313433,0.0,0
whale,song,skip,geometric,0.0,28,0.5,8,3,20.0,1.0,1.0,0.05,0.8912220946010946,0,-1.3633279294602556,101.25,0.6355775861897298,225.23636363636365,45514,8,0.6156542278140865,0.01146255570518839,24.04070033546494,0.004975124378109453,0.0,0,0.8945423881508028,0.004591058690615736,-0.7232086918198146,0.7910447761194029,0.0,0,0.9169481043017156,0.0053827704288595905,-4.779325078158942,1.0,0.0,0
whale,song,skip,geometric,0.0,29,0.5,8,3,20.0,1.0,1.0,0.05,0.8916125897074502,0,-1.323911504668352,110.625,0.6492177148602756,209.34545454545454,46048,8,0.57633381035613,0.01317261425302807,23.934412205143342,0.004975124378109453,0.0,0,0.8973676110496734,0.0038657833143714545,-1.4887076885112474,0.9701492537313433,0.0,0,0.9191218229692859,0.0052328111148525775,-5.2570659743010335,1.0,0.0,0
whale,song,skip,geometric,0.8,0,0.5,8,3,20.0,1.0,1.0,0.05,0.9263212978066762,0,-1.312840172466252,109.375,0.5847748581118385,194.1090909090909,45786,8,0.5788025777637068,0.01310923444444109,26.509459535246396,0.004975124378109453,0.0,0,0.8831698542044726,0.005105961479157207,8.45118863084846,0.004975124378109453,0.0,0,0.9041602504459039,0.005351603980141729,4.1410103294275125,0.004975124378109453,0.0,0
whale,song,skip,geometric,0.8,1,0.5,8,3,20.0,1.0,1.0,0.05,0.9144327976554631,0,-1.2830196808436876,105.125,0.5997484495759339,183.6,45818,8,0.5935948842586372,0.011362828977339534,28.235742528261323,0.004975124378109453,0.0,0,0.8925706773509298,0.004239336574516537,5.156967350964954,0.004975124378109453,0.0,0,0.9122936395210953,0.0047044566589746935,0.45470886213542894,0.30845771144278605,0.0,0
whale,song,skip,geometric,0.8,2,0.5,8,3,20.0,1.0,1.0,0.05,0.9072955182073799,0,-1.2434561610140697,102.125,0.5699415828098507,174.65454545454546,45437,8,0.5909010371541078,0.012145459271906283,26.050433661666922,0.004975124378109453,0.0,0,0.8692124794238876,0.005560220653218918,6.849195591085992,0.004975124378109453,0.0,0,0.8957863275166923,0.005553281939219623,2.0725024979201576,0.009950248756218905,0.0,0
whale,song,skip,geometric,0.8,3,0.5,8,3,20.0,1.0,1.0,0.05,0.9207318176086234,0,-1.2383511364087583,110.125,0.5641904948811677,175.34545454545454,45717,8,0.5866421305786632,0.011475827312146919,29.11247075636398,0.004975124378109453,0.0,0,0.8844584498039819,0.004991100510583343,7.267609163094576,0.004975124378109453,0.0,0,0.9002383398921472,0.005751559996983609,3.5631163940259687,0.004975124378109453,0.0,0
whale,song,skip,geometric,0.8,4,0.5,8,3,20.0,1.0,1.0,0.05,0.9092341327418387,0,-1.2109726281239475,114.25,0.5328611240118702,179.21818181818182,45854,8,0.5721203135057062,0.012629941035108455,26.691638409002092,0.004975124378109453,0.0,0,0.8774077874043158,0.006519527606151268,4.8816950031002735,0.004975124378109453,0.0,0,0.8968877766158944,0.006001883135672226,2.0570803940789406,0.009950248756218905,0.0,0
whale,song,skip,geometric,0.8,5,0.5,8,3,20.0,1.0,1.0,0.05,0.9170271450770708,0,-1.3386485249275129,108.5,0.5654722954525407,193.98181818181817,45652,8,0.6201971537167859,0.012289827861541015,24.152493810687567,0.004975124378109453,0.0,0,0.8869373923954762,0.004110344488450841,7.320494125526508,0.004975124378109453,0.0,0,0.9178392493522142,0.005246548750534064,-0.15478828345217718,0.5771144278606966,0.0,0
whale,song,skip,geometric,0.8,6,0.5,8,3,20.0,1.0,1.0,0.05,0.906437992160809,0,-1.3220245114472753,106.25,0.5494516551790866,206.8909090909091,45726,8,0.5966109645245945,0.01262653712016956,24.537767139756674,0.004975124378109453,0.0,0,0.89223090958927,0.006166532307150952,2.3039014252895313,0.01990049751243781,0.0,0,0.9165289607850957,0.0062041551841925235,-1.6264855286014352,0.9701492537313433,0.0,0
whale,song,skip,geometric,0.8,7,0.5,8,3,20.0,1.0,1.0,0.05,0.9226660709033119,0,-1.3212050859457198,101.375,0.5741867959950697,198.07272727272726,45635,8,0.6186324001080821,0.010834288685414988,28.062171834549407,0.004975124378109453,0.0,0,0.8932841079477569,0.004955117797328421,5.929619467653503,0.004975124378109453,0.0,0,0.9050064564316296,0.006457814031197722,2.734611803060391,0.004975124378109453,0.0,0
whale,song,skip,geometric,0.8,8,0.5,8,3,20.0,1.0,1.0,0.05,0.9177063307669233,0,-1.273328064987771,106.125,0.5571607155282549,189.4181818181818,45254,8,0.5827922991083859,0.012228282571996577,27.388476647203795,0.004975124378109453,0.0,0,0.8830954144702345,0.004825299742692329,7.172801306096113,0.004975124378109453,0.0,0,0.9053866444698315,0.005358946772376791,2.298900664696803,0.009950248756218905,0.0,0
whale,song,skip,geometric,0.8,9,0.5,8,3,20.0,1.0,1.0,0.05,0.9087942089847199,0,-1.3277427059727336,101.125,0.5621827516683301,191.3090909090909,45928,8,0.5880700765004325,0.011816367589522495,27.142362494602114,0.004975124378109453,0.0,0,0.890543782949883,0.004971795354259174,3.67079188390212,0.004975124378109453,0.0,0,0.9026281228469051,0.005518672917484882,1.1173132073616259,0.13432835820895522,0.0,0
whale,song,skip,geometric,0.8,10,0.5,8,3,20.0,1.0,1.0,0.05,0.9045159656287121,0,-1.3127123725340768,99.0,0.524705863538212,211.29090909090908,45409,8,0.5909530657302633,0.013368501370111342,23.455351592325655,0.004975124378109453,0.0,0,0.883590622982311,0.006899662154537822,3.0328068502076984,0.014925373134328358,0.0,0,0.9119152924393447,0.005379892510445345,-1.375367034985628,0.9104477611940298,0.0,0
whale,song,skip,geometric,0.8,11,0.5,8,3,20.0,1.0,1.0,0.05,0.9186584968914582,0,-1.2944822972037264,104.375,0.5697474575977742,198.21818181818182,45405,8,0.5974602382390571,0.011455143952557834,28.03965275186963,0.004975124378109453,0.0,0,0.8907002940810338,0.00540192020248114,5.17560455587311,0.004975124378109453,0.0,0,0.913539138845993,0.005546804268337517,0.9229382898343228,0.17412935323383086,0.0,0
whale,song,skip,geometric,0.8,12,0.5,8,3,20.0,1.0,1.0,0.05,0.9144311081593904,0,-1.2822257496567908,118.25,0.5171831802474725,206.87272727272727,46116,8,0.5855259671826787,0.013329653873317299,24.67469478971988,0.004975124378109453,0.0,0,0.8964522002777306,0.004402730513794721,4.0835812742405935,0.009950248756218905,0.0,0,0.8935651593238865,0.005903495197901241,3.5345076325160805,0.004975124378109453,0.0,0
whale,song,skip,geometric,0.8,13,0.5,8,3,20.0,1.0,1.0,0.05,0.9013394643495447,0,-1.3087407577582506,103.625,0.5058215225381878,214.76363636363635,46001,8,0.6095926807848865,0.011986307197502077,24.340005537773777,0.004975124378109453,0.0,0,0.8684532358921728,0.008051465729311254,4.084502072417696,0.004975124378109453,0.0,0,0.9137433236761993,0.005577606287198964,-2.223867854409582,0.9751243781094527,0.0,0
whale,song,skip,geometric,0.8,14,0.5,8,3,20.0,1.0,1.0,0.05,0.9138755530972489,0,-1.2875852416156028,104.5,0.5256089628360486,199.3272727272727,45665,8,0.5997396575733618,0.01299823425346815,24.16758225757243,0.004975124378109453,0.0,0,0.8839838066448905,0.004973852642013657,6.0097772499059685,0.004975124378109453,0.0,0,0.905438808726937,0.0058352698085230885,1.4458190704376666,0.06467661691542288,0.0,0
whale,song,skip,geometric,0.8,15,0.5,8,3,20.0,1.0,1.0,0.05,0.9059771707594904,0,-1.324718458040352,107.125,0.5368857309594165,212.4,46281,8,0.6182585818032935,0.012106096786395881,23.766420674871693,0.004975124378109453,0.0,0,0.8878970120252149,0.00548080035419725,3.298817246723743,0.004975124378109453,0.0,0,0.9049411703902881,0.006173633646627066,0.16781047086722986,0.4577114427860697,0.0,0
whale,song,skip,geometric,0.8,16,0.5,8,3,20.0,1.0,1.0,0.05,0.9097492862404506,0,-1.4187791324405041,92.0,0.5657241726597864,213.6,45508,8,0.5882603939654731,0.011876954264952475,27.06829420263528,0.004975124378109453,0.0,0,0.8972383785881779,0.0041810259744624574,2.9923056514570416,0.009950248756218905,0.0,0,0.921696634327208,0.004070407439414264,-2.9351725262365123,1.0,0.0,0
whale,song,skip,geometric,0.8,17,0.5,8,3,20.0,1.0,1.0,0.05,0.9190873139857658,0,-1.2363796227189,117.875,0.5622389270033065,176.52727272727273,45741,8,0.5975504197556863,0.011802238208603624,27.243721787930422,0.004975124378109453,0.0,0,0.8882847660764915,0.004827137952295746,6.381120285701561,0.004975124378109453,0.0,0,0.9088220096635502,0.005067359049121028,2.025770075241898,0.01990049751243781,0.0,0
whale,song,skip,geometric,0.8,18,0.5,8,3,20.0,1.0,1.0,0.05,0.9217127874323576,0,-1.305360963009392,107.875,0.575688336436382,194.76363636363635,45782,8,0.5889285680547132,0.012494393137858073,26.634684510551107,0.004975124378109453,0.0,0,0.8919489043781865,0.004469625083067704,6.659145342396999,0.004975124378109453,0.0,0,0.9034718316982364,0.005768621294623054,3.162099711957804,0.004975124378109453,0.0,0
whale,song,skip,geometric,0.8,19,0.5,8,3,20.0,1.0,1.0,0.05,0.9199977102322223,0,-1.286859900598425,109.25,0.5827589796671673,169.38181818181818,45976,8,0.5591489895564858,0.014320538500653849,25.197985443023725,0.004975124378109453,0.0,0,0.8736152823366397,0.006672411025161206,6.951374506258338,0.004975124378109453,0.0,0,0.8996242722873146,0.006658593719340055,3.0597208365082533,0.004975124378109453,0.0,0
whale,song,skip,geometric,0.8,20,0.5,8,3,20.0,1.0,1.0,0.05,0.9228824741400712,0,-1.24810090922092,118.25,0.5386383707898852,183.4,45368,8,0.5994037272172317,0.013463971959188458,24.025506581813858,0.004975124378109453,0.0,0,0.8674723070983361,0.007014557373638473,7.8993105466601445,0.004975124378109453,0.0,0,0.9034847257110904,0.006109342187856328,3.175096079499052,0.004975124378109453,0.0,0
whale,song,skip,geometric,0.8,21,0.5,8,3,20.0,1.0,1.0,0.05,0.9244426770105608,0,-1.3585740121052912,96.625,0.6284687243873721,205.0909090909091,45912,8,0.602607027073417,0.011924418146808927,26.98963135767507,0.004975124378109453,0.0,0,0.8861425697697922,0.004581233349273476,8.36021750493074,0.004975124378109453,0.0,0,0.9093906683434017,0.005428888343949363,2.7725765780272535,0.004975124378109453,0.0,0
whale,song,skip,geometric,0.8,22,0.5,8,3,20.0,1.0,1.0,0.05,0.9098147934491914,0,-1.3228939818566694,106.0,0.5989860294745266,181.25454545454545,45799,8,0.5758228527554337,0.013537391382037921,24.67180945487878,0.004975124378109453,0.0,0,0.8970379576641669,0.004053937273043843,3.151710281750637,0.009950248756218905,0.0,0,0.9132610010302367,0.003995352509877685,-0.8625540731450515,0.8109452736318408,0.0,0
whale,song,skip,geometric,0.8,23,0.5,8,3,20.0,1.0,1.0,0.05,0.8974402537733936,0,-1.348910954052633,99.5,0.5597612972753614,220.6727272727273,45668,8,0.5912429468062077,0.013204081160096642,23.18959594799589,0.004975124378109453,0.0,0,0.8941408620278392,0.005013250974152944,0.658134165348059,0.22388059701492538,0.0,0,0.9183983512866465,0.004636298403269437,-4.520437575474769,1.0,0.0,0
whale,song,skip,geometric,0.8,24,0.5,8,3,20.0,1.0,1.0,0.05,0.9252002898459468,0,-1.3228070629554622,106.625,0.5995685680794236,200.3090909090909,45896,8,0.5967575911787546,0.012761387918468863,25.737223941907995,0.004975124378109453,0.0,0,0.8888640425168609,0.004969771863274796,7.311451778621967,0.004975124378109453,0.0,0,0.9133059378275746,0.006030958760769398,1.9722157769911148,0.009950248756218905,0.0,0
whale,song,skip,geometric,0.8,25,0.5,8,3,20.0,1.0,1.0,0.05,0.9278756664986725,0,-1.2725276880647947,116.125,0.5292047683986632,174.16363636363636,46094,8,0.5889318992988427,0.012123047790960533,27.9586266625593,0.004975124378109453,0.0,0,0.8832441153126362,0.005613686256696948,7.950489062831436,0.004975124378109453,0.0,0,0.9012486091435793,0.006464527341534416,4.118948833894638,0.004975124378109453,0.0,0
whale,song,skip,geometric,0.8,26,0.5,8,3,20.0,1.0,1.0,0.05,0.9184448880304816,0,-1.295553865181363,103.375,0.5782459343411297,193.47272727272727,45881,8,0.6199360562654449,0.012046434633186977,24.779849047009183,0.004975124378109453,0.0,0,0.8788933945794415,0.006155338722706781,6.425559214984608,0.004975124378109453,0.0,0,0.8901268781733029,0.0070566964552366595,4.012927300587566,0.004975124378109453,0.0,0
whale,song,skip,geometric,0.8,27,0.5,8,3,20.0,1.0,1.0,0.05,0.9188067068360761,0,-1.3582440210481401,97.5,0.5979091446986735,199.6,45950,8,0.602050638029393,0.013497414299009181,23.46790739245039,0.004975124378109453,0.0,0,0.8975712444963073,0.004280937250738,4.9604703587066075,0.004975124378109453,0.0,0,0.9138903828963126,0.00554056059599001,0.887333304020118,0.19402985074626866,0.0,0
whale,song,skip,geometric,0.8,28,0.5,8,3,20.0,1.0,1.0,0.05,0.9322681294920987,0,-1.2496855594833902,112.5,0.5957533950408066,173.14545454545456,45705,8,0.5558677641651163,0.012145861288785495,30.99001020821142,0.004975124378109453,0.0,0,0.8734862022457969,0.004780054737154188,12.297333499008783,0.004975124378109453,0.0,0,0.9040412271951191,0.005376828455052429,5.249730865126571,0.004975124378109453,0.0,0
whale,song,skip,geometric,0.8,29,0.5,8,3,20.0,1.0,1.0,0.05,0.9217856246023586,0,-1.313390366367985,113.125,0.5021467968222841,192.07272727272726,46261,8,0.592953361207515,0.014608928764515368,22.508992185215313,0.004975124378109453,0.000625,0,0.883224452011514,0.00590079578890552,6.534910539243877,0.004975124378109453,0.0,0,0.8881460085454,0.0072953707387974345,4.611090684954507,0.004975124378109453,0.0,0
